,0,1,# of Shots 0,Example Paths 0,Example Categories 0,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 8,Example Paths 8,Example Categories 8
36,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/5/03490.jpg,rice gall midge,rice leaf roller,[],[],rice leaf roller,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/78/60558.jpg'],['Ceroplastes rubens'],rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/7/04375.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/93/66423.jpg']","['brown plant hopper', 'Dasineura sp']",rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/19/12911.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/38/26953.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/62/43298.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/25/21487.jpg']","['large cutworm', 'cabbage army worm', 'oides decempunctata', 'Potosiabre vitarsis']",rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/81/60942.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/78/60558.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/70/55207.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/48/34400.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/68/50011.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/79/60745.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/71/57726.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/63/43391.jpg']","['Nipaecoccus vastalor', 'Ceroplastes rubens', 'Miridae', 'Locustoidea', 'Xylotrechus', 'Chrysomphalus aonidum', 'Trialeurodes vaporariorum', 'Polyphagotars onemus latus']"
37,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/78/60558.jpg,Ceroplastes rubens,Icerya purchasi Maskell,[],[],Ceroplastes rubens,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/0/00414.jpg'],['rice leaf roller'],Ceroplastes rubens,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/59/42703.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/46/32032.jpg']","['Viteus vitifoliae', 'alfalfa plant bug']",Ceroplastes rubens,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/16/11573.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/40/29284.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/26/21900.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/10/07219.jpg']","['wireworm', 'Beet spot flies', 'peach borer', 'rice water weevil']",Ceroplastes rubens,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/94/66994.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/19/12911.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/93/66423.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/47/32965.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/49/34898.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/28/23168.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/99/68662.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/8/05489.jpg']","['Lawana imitata Melichar', 'large cutworm', 'Dasineura sp', 'tarnished plant bug', 'lytta polita', 'green bug', 'Rhytidodera bowrinii white', 'white backed plant hopper']"
38,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/65/43831.jpg,parathrene regalis,asiatic rice borer,[],[],peach borer,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/91/65384.jpg'],['Aphis citricola Vander Goot'],asiatic rice borer,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/44/30725.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/2/01731.jpg']","['alfalfa weevil', 'paddy stem maggot']",peach borer,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/21/13994.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/8/05489.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/83/62008.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/73/58415.jpg']","['red spider', 'white backed plant hopper', 'Tetradacus c Bactrocera minax', 'Papilio xuthus']",peach borer,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/59/42703.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/80/60873.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/63/43391.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/36/25866.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/30/24420.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/85/62626.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/71/57726.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/73/58415.jpg']","['Viteus vitifoliae', 'Parlatoria zizyphus Lucus', 'Polyphagotars onemus latus', 'beet fly', 'wheat blossom midge', 'Bactrocera tsuneonis', 'Trialeurodes vaporariorum', 'Papilio xuthus']"
39,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/35/25842.jpg,cerodonta denticornis,rice leaf roller,[],[],rice leaf roller,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/19/12911.jpg'],['large cutworm'],rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/38/26953.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/27/22989.jpg']","['cabbage army worm', 'english grain aphid']",rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/5/03490.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/31/24664.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/20/13577.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/55/40034.jpg']","['rice gall midge', 'penthaleus major', 'yellow cutworm', 'alfalfa seed chalcid']",rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/38/26953.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/25/21487.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/85/62626.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/81/60942.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/47/32965.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/91/65384.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/61/42974.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/57/40678.jpg']","['cabbage army worm', 'Potosiabre vitarsis', 'Bactrocera tsuneonis', 'Nipaecoccus vastalor', 'tarnished plant bug', 'Aphis citricola Vander Goot', 'Brevipoalpus lewisi McGregor', 'Apolygus lucorum']"
40,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/16/11573.jpg,wireworm,wheat sawfly,[],[],wheat sawfly,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/19/12911.jpg'],['large cutworm'],wheat sawfly,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/44/30725.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/15/10913.jpg']","['alfalfa weevil', 'mole cricket']",wheat sawfly,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/71/57726.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/4/03137.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/89/64753.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/66/44469.jpg']","['Trialeurodes vaporariorum', 'yellow rice borer', 'Toxoptera citricidus', 'Ampelophaga']",wheat sawfly,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/20/13577.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/62/43298.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/18/12399.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/89/64753.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/75/59151.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/70/55207.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/11/07449.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/67/46477.jpg']","['yellow cutworm', 'oides decempunctata', 'black cutworm', 'Toxoptera citricidus', 'Phyllocoptes oleiverus ashmead', 'Miridae', 'rice leafhopper', 'Lycorma delicatula']"
41,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/91/65384.jpg,Aphis citricola Vander Goot,aphids,[],[],aphids,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/11/07449.jpg'],['rice leafhopper'],Toxoptera citricidus,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/70/55207.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/34/25574.jpg']","['Miridae', 'wheat sawfly']",aphids,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/19/12911.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/48/34400.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/20/13577.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/43/30115.jpg']","['large cutworm', 'Locustoidea', 'yellow cutworm', 'sericaorient alismots chulsky']",Toxoptera citricidus,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/92/66257.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/27/22989.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/79/60745.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/81/60942.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/52/38748.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/59/42703.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/95/67542.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/78/60558.jpg']","['Scirtothrips dorsalis Hood', 'english grain aphid', 'Chrysomphalus aonidum', 'Nipaecoccus vastalor', 'therioaphis maculata Buckton', 'Viteus vitifoliae', 'Salurnis marginella Guerr', 'Ceroplastes rubens']"
42,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/34/25574.jpg,wheat sawfly,rice leaf roller,[],[],rice leaf roller,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/56/40317.jpg'],['Pieris canidia'],rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/43/30115.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/80/60873.jpg']","['sericaorient alismots chulsky', 'Parlatoria zizyphus Lucus']",rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/12/07986.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/78/60558.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/75/59151.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/3/02103.jpg']","['grain spreader thrips', 'Ceroplastes rubens', 'Phyllocoptes oleiverus ashmead', 'asiatic rice borer']",rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/35/25842.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/71/57726.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/41/29750.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/50/35848.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/53/39009.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/62/43298.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/77/59985.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/46/32032.jpg']","['cerodonta denticornis', 'Trialeurodes vaporariorum', 'meadow moth', 'legume blister beetle', 'odontothrips loti', 'oides decempunctata', 'Unaspis yanonensis', 'alfalfa plant bug']"
43,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/7/04375.jpg,brown plant hopper,asiatic rice borer,[],[],rice leaf roller,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/34/25574.jpg'],['wheat sawfly'],asiatic rice borer,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/60/42835.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/4/03137.jpg']","['Colomerus vitis', 'yellow rice borer']",rice leaf roller,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/13/08343.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/30/24420.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/14/08842.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/34/25574.jpg']","['rice shell pest', 'wheat blossom midge', 'grub', 'wheat sawfly']",rice shell pest,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/31/24664.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/95/67542.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/30/24420.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/91/65384.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/43/30115.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/26/21900.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/39/28741.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/70/55207.jpg']","['penthaleus major', 'Salurnis marginella Guerr', 'wheat blossom midge', 'Aphis citricola Vander Goot', 'sericaorient alismots chulsky', 'peach borer', 'beet army worm', 'Miridae']"
44,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/43/30115.jpg,sericaorient alismots chulsky,grub,[],[],grub,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/42/29824.jpg'],['beet weevil'],grub,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/42/29824.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/62/43298.jpg']","['beet weevil', 'oides decempunctata']",grub,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/85/62626.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/56/40317.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/91/65384.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/51/37726.jpg']","['Bactrocera tsuneonis', 'Pieris canidia', 'Aphis citricola Vander Goot', 'blister beetle']",grub,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/79/60745.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/65/43831.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/87/64197.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/53/39009.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/61/42974.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/85/62626.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/52/38748.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/74/58828.jpg']","['Chrysomphalus aonidum', 'parathrene regalis', 'Adristyrannus', 'odontothrips loti', 'Brevipoalpus lewisi McGregor', 'Bactrocera tsuneonis', 'therioaphis maculata Buckton', 'Panonchus citri McGregor']"
45,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/72/58192.jpg,Erythroneura apicalis,rice leafhopper,[],[],rice leafhopper,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/41/29750.jpg'],['meadow moth'],rice leafhopper,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/25/21487.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/24/19019.jpg']","['Potosiabre vitarsis', 'aphids']",rice leafhopper,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/48/34400.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/52/38748.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/1/01306.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/38/26953.jpg']","['Locustoidea', 'therioaphis maculata Buckton', 'rice leaf caterpillar', 'cabbage army worm']",white backed plant hopper,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/92/66257.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/60/42835.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/32/24879.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/45/30801.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/78/60558.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/4/03137.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/98/68379.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/94/66994.jpg']","['Scirtothrips dorsalis Hood', 'Colomerus vitis', 'longlegged spider mite', 'flax budworm', 'Ceroplastes rubens', 'yellow rice borer', 'Mango flat beak leafhopper', 'Lawana imitata Melichar']"
